Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.90%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1619221273,40,send,send_transfer,10.9,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3379,0,1900,1992.454868,887,5543,232
1619221273,40,,Aggregated,10.9,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3379,0,1900,1992.454868,887,5543,232
1619221274,40,send,send_transfer,10.7,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3400,0,1900,1996.782059,887,5543,232
1619221274,40,,Aggregated,10.7,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3400,0,1900,1996.782059,887,5543,232
1619221275,40,send,send_transfer,11,0,1900,2200,2600,2700,3000,3400,3700,3900,4900,5500,5500,3408,0,1900,1998.634096,887,5543,232
1619221275,40,,Aggregated,11,0,1900,2200,2600,2700,3000,3400,3700,3900,4900,5500,5500,3408,0,1900,1998.634096,887,5543,232
1619221276,40,send,send_transfer,10.8,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3415,0,1900,2000.484919,887,5543,232
1619221276,40,,Aggregated,10.8,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3415,0,1900,2000.484919,887,5543,232
1619221277,40,send,send_transfer,10.9,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3419,0,1900,2001.171103,887,5543,232
1619221277,40,,Aggregated,10.9,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3419,0,1900,2001.171103,887,5543,232
1619221278,40,send,send_transfer,11.1,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3447,0,1900,2005.91906,887,5543,232
1619221278,40,,Aggregated,11.1,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3447,0,1900,2005.91906,887,5543,232
1619221279,40,send,send_transfer,10.7,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3454,0,1900,2007.567169,887,5543,232
1619221279,40,,Aggregated,10.7,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3454,0,1900,2007.567169,887,5543,232
1619221280,40,send,send_transfer,10.8,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3457,0,1900,2008.520393,887,5543,232
1619221280,40,,Aggregated,10.8,0,1900,2200,2600,2700,3000,3400,3700,4000,4900,5500,5500,3457,0,1900,2008.520393,887,5543,232
1619221281,40,send,send_transfer,11.3,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3468,0,1900,2010.599481,887,5543,232
1619221281,40,,Aggregated,11.3,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3468,0,1900,2010.599481,887,5543,232
1619221282,40,send,send_transfer,10.8,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3489,0,1900,2015.752938,887,5543,232
1619221282,40,,Aggregated,10.8,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3489,0,1900,2015.752938,887,5543,232
1619221283,40,send,send_transfer,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3497,0,1900,2017.815842,887,5543,232
1619221283,40,,Aggregated,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3497,0,1900,2017.815842,887,5543,232
1619221284,40,send,send_transfer,11.2,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3501,0,1900,2018.784062,887,5543,232
1619221284,40,,Aggregated,11.2,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3501,0,1900,2018.784062,887,5543,232
1619221285,40,send,send_transfer,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3526,0,1900,2023.874645,887,5543,232
1619221285,40,,Aggregated,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3526,0,1900,2023.874645,887,5543,232
1619221286,40,send,send_transfer,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3526,0,1900,2023.874645,887,5543,232
1619221286,40,,Aggregated,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3526,0,1900,2023.874645,887,5543,232
1619221287,40,send,send_transfer,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3537,0,1900,2026.217699,887,5543,232
1619221287,40,,Aggregated,11,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3537,0,1900,2026.217699,887,5543,232
1619221288,40,send,send_transfer,10.7,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3551,0,1900,2029.343847,887,5543,232
1619221288,40,,Aggregated,10.7,0,1900,2300,2600,2700,3000,3400,3700,4000,4900,5500,5500,3551,0,1900,2029.343847,887,5543,232
1619221289,40,send,send_transfer,11,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3563,0,1900,2032.092057,887,5543,232
1619221289,40,,Aggregated,11,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3563,0,1900,2032.092057,887,5543,232
1619221290,40,send,send_transfer,11.1,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3569,0,1900,2032.993275,887,5543,232
1619221290,40,,Aggregated,11.1,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3569,0,1900,2032.993275,887,5543,232
1619221291,40,send,send_transfer,10.8,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3573,0,1900,2034.11279,887,5543,232
1619221291,40,,Aggregated,10.8,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3573,0,1900,2034.11279,887,5543,232
1619221292,40,send,send_transfer,11,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3600,0,1900,2040.167222,887,5543,232
1619221292,40,,Aggregated,11,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3600,0,1900,2040.167222,887,5543,232
1619221293,40,send,send_transfer,10.8,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3607,0,1900,2041.552537,887,5543,232
1619221293,40,,Aggregated,10.8,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3607,0,1900,2041.552537,887,5543,232
1619221294,40,send,send_transfer,10.9,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3611,0,1900,2041.824425,887,5543,232
1619221294,40,,Aggregated,10.9,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3611,0,1900,2041.824425,887,5543,232
1619221295,40,send,send_transfer,10.2,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3626,0,1900,2044.627965,887,5543,232
1619221295,40,,Aggregated,10.2,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3626,0,1900,2044.627965,887,5543,232
1619221296,40,send,send_transfer,10.3,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3631,0,1900,2045.550812,887,5543,232
1619221296,40,,Aggregated,10.3,0,1900,2300,2600,2700,3100,3400,3700,4000,4900,5500,5500,3631,0,1900,2045.550812,887,5543,232
1619221297,40,send,send_transfer,10.9,0,1900,2400,2600,2700,3100,3400,3700,4000,4900,5500,5500,3651,0,1900,2049.292249,887,5543,232
1619221297,40,,Aggregated,10.9,0,1900,2400,2600,2700,3100,3400,3700,4000,4900,5500,5500,3651,0,1900,2049.292249,887,5543,232
1619221298,40,send,send_transfer,10.9,0,1900,2400,2600,2700,3100,3400,3700,4000,4900,5500,5500,3651,0,1900,2049.292249,887,5543,232
1619221298,40,,Aggregated,10.9,0,1900,2400,2600,2700,3100,3400,3700,4000,4900,5500,5500,3651,0,1900,2049.292249,887,5543,232
1619221299,40,send,send_transfer,11.2,0,1900,2400,2600,2700,3100,3400,3700,4000,4900,5500,5500,3672,0,1900,2054.091776,887,5543,232
1619221299,40,,Aggregated,11.2,0,1900,2400,2600,2700,3100,3400,3700,4000,4900,5500,5500,3672,0,1900,2054.091776,887,5543,232
1619221300,40,send,send_transfer,11,0,1900,2400,2600,2700,3100,3400,3700,4000,5100,5500,5500,3686,0,1900,2056.599295,887,5543,232
1619221300,40,,Aggregated,11,0,1900,2400,2600,2700,3100,3400,3700,4000,5100,5500,5500,3686,0,1900,2056.599295,887,5543,232
1619221301,45,send,send_transfer,11,0,1900,2400,2600,2700,3100,3400,3700,4000,5100,5500,5500,3690,0,1900,2056.52439,887,5543,232
1619221301,45,,Aggregated,11,0,1900,2400,2600,2700,3100,3400,3700,4000,5100,5500,5500,3690,0,1900,2056.52439,887,5543,232
1619221302,50,send,send_transfer,10.9,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3699,0,1900,2058.100568,887,5543,232
1619221302,50,,Aggregated,10.9,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3699,0,1900,2058.100568,887,5543,232
1619221303,50,send,send_transfer,10.9,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3717,0,1900,2061.583266,887,5543,232
1619221303,50,,Aggregated,10.9,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3717,0,1900,2061.583266,887,5543,232
1619221304,50,send,send_transfer,10.8,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3724,0,1900,2062.882653,887,5543,232
1619221304,50,,Aggregated,10.8,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3724,0,1900,2062.882653,887,5543,232
1619221305,50,send,send_transfer,10.8,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3724,0,1900,2062.882653,887,5543,232
1619221305,50,,Aggregated,10.8,0,1900,2400,2600,2700,3100,3500,3700,4000,5100,5500,5500,3724,0,1900,2062.882653,887,5543,232
1619221306,50,send,send_transfer,11,0,1900,2400,2600,2700,3200,3500,3800,4100,5100,5500,5500,3749,0,1900,2071.282475,887,5543,232
1619221306,50,,Aggregated,11,0,1900,2400,2600,2700,3200,3500,3800,4100,5100,5500,5500,3749,0,1900,2071.282475,887,5543,232
1619221307,50,send,send_transfer,10.6,0,1900,2400,2700,2800,3200,3500,3800,4100,5100,5500,5500,3761,0,1900,2075.150492,887,5543,232
1619221307,50,,Aggregated,10.6,0,1900,2400,2700,2800,3200,3500,3800,4100,5100,5500,5500,3761,0,1900,2075.150492,887,5543,232
1619221308,50,send,send_transfer,10.8,0,1900,2400,2700,2800,3200,3500,3800,4100,5100,5500,5500,3765,0,1900,2077.02656,887,5543,232
1619221308,50,,Aggregated,10.8,0,1900,2400,2700,2800,3200,3500,3800,4100,5100,5500,5500,3765,0,1900,2077.02656,887,5543,232
1619221309,50,send,send_transfer,11.1,0,2000,2400,2700,2800,3200,3500,3800,4200,5100,5500,5500,3777,0,2000,2081.845909,887,5543,232
1619221309,50,,Aggregated,11.1,0,2000,2400,2700,2800,3200,3500,3800,4200,5100,5500,5500,3777,0,2000,2081.845909,887,5543,232
1619221310,50,send,send_transfer,10.7,0,2000,2400,2700,2800,3200,3500,3800,4200,5300,5800,5800,3793,0,2000,2087.598998,887,5792,232
1619221310,50,,Aggregated,10.7,0,2000,2400,2700,2800,3200,3500,3800,4200,5300,5800,5800,3793,0,2000,2087.598998,887,5792,232
1619221311,50,send,send_transfer,10.6,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3802,0,2000,2091.360863,887,5792,232
1619221311,50,,Aggregated,10.6,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3802,0,2000,2091.360863,887,5792,232
1619221312,50,send,send_transfer,10.9,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3810,0,2000,2093.78294,887,5792,232
1619221312,50,,Aggregated,10.9,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3810,0,2000,2093.78294,887,5792,232
1619221313,50,send,send_transfer,11.1,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3818,0,2000,2096.377947,887,5792,232
1619221313,50,,Aggregated,11.1,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3818,0,2000,2096.377947,887,5792,232
1619221314,50,send,send_transfer,11,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3834,0,2000,2101.962441,887,5792,232
1619221314,50,,Aggregated,11,0,2000,2500,2700,2800,3200,3500,3800,4200,5300,5800,5800,3834,0,2000,2101.962441,887,5792,232
1619221315,50,send,send_transfer,10.9,0,2000,2500,2700,2800,3200,3500,3900,4200,5300,5800,5800,3843,0,2000,2104.982045,887,5792,232
1619221315,50,,Aggregated,10.9,0,2000,2500,2700,2800,3200,3500,3900,4200,5300,5800,5800,3843,0,2000,2104.982045,887,5792,232
1619221316,50,send,send_transfer,11.2,0,2000,2500,2700,2800,3300,3600,3900,4200,5300,5800,5800,3859,0,2000,2110.701218,887,5792,232
1619221316,50,,Aggregated,11.2,0,2000,2500,2700,2800,3300,3600,3900,4200,5300,5800,5800,3859,0,2000,2110.701218,887,5792,232
1619221317,50,send,send_transfer,11.2,0,2000,2500,2700,2800,3300,3600,3900,4200,5300,5800,5800,3867,0,2000,2113.600207,887,5792,232
1619221317,50,,Aggregated,11.2,0,2000,2500,2700,2800,3300,3600,3900,4200,5300,5800,5800,3867,0,2000,2113.600207,887,5792,232
1619221318,50,send,send_transfer,11.1,0,2000,2500,2700,2800,3300,3600,3900,4200,5300,5800,5800,3881,0,2000,2118.162072,887,5792,232
1619221318,50,,Aggregated,11.1,0,2000,2500,2700,2800,3300,3600,3900,4200,5300,5800,5800,3881,0,2000,2118.162072,887,5792,232
1619221319,50,send,send_transfer,10.7,0,2000,2500,2700,2800,3300,3600,3900,4300,5300,5800,5800,3894,0,2000,2121.671546,887,5792,232
1619221319,50,,Aggregated,10.7,0,2000,2500,2700,2800,3300,3600,3900,4300,5300,5800,5800,3894,0,2000,2121.671546,887,5792,232
1619221320,50,send,send_transfer,11.2,0,2000,2500,2700,2800,3300,3600,3900,4300,5300,5800,5800,3902,0,2000,2124.850589,887,5792,232
1619221320,50,,Aggregated,11.2,0,2000,2500,2700,2800,3300,3600,3900,4300,5300,5800,5800,3902,0,2000,2124.850589,887,5792,232
1619221321,50,send,send_transfer,11.4,0,2000,2500,2700,2800,3300,3600,4000,4300,5300,5800,5800,3918,0,2000,2129.926748,887,5792,232
1619221321,50,,Aggregated,11.4,0,2000,2500,2700,2800,3300,3600,4000,4300,5300,5800,5800,3918,0,2000,2129.926748,887,5792,232
1619221322,50,send,send_transfer,11.5,0,2000,2500,2700,2800,3300,3600,4000,4300,5300,5800,5800,3922,0,2000,2131.140235,887,5792,232
1619221322,50,,Aggregated,11.5,0,2000,2500,2700,2800,3300,3600,4000,4300,5300,5800,5800,3922,0,2000,2131.140235,887,5792,232
1619221323,50,send,send_transfer,11,0,2000,2500,2700,2800,3300,3600,4000,4300,5300,5800,5800,3934,0,2000,2133.840874,887,5792,232
1619221323,50,,Aggregated,11,0,2000,2500,2700,2800,3300,3600,4000,4300,5300,5800,5800,3934,0,2000,2133.840874,887,5792,232
1619221324,50,send,send_transfer,11.3,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3944,0,2000,2136.827333,887,5792,232
1619221324,50,,Aggregated,11.3,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3944,0,2000,2136.827333,887,5792,232
1619221325,50,send,send_transfer,11.5,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3966,0,2000,2143.070096,887,5792,232
1619221325,50,,Aggregated,11.5,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3966,0,2000,2143.070096,887,5792,232
1619221326,50,send,send_transfer,11.5,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3966,0,2000,2143.070096,887,5792,232
1619221326,50,,Aggregated,11.5,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3966,0,2000,2143.070096,887,5792,232
1619221327,50,send,send_transfer,11.4,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3978,0,2000,2146.283308,887,5792,232
1619221327,50,,Aggregated,11.4,0,2000,2500,2700,2800,3300,3600,4000,4400,5400,5800,5800,3978,0,2000,2146.283308,887,5792,232
1619221328,50,send,send_transfer,10.9,0,2000,2500,2700,2800,3300,3600,4100,4400,5700,5800,5800,3991,0,2000,2150.5109,887,5792,232
1619221328,50,,Aggregated,10.9,0,2000,2500,2700,2800,3300,3600,4100,4400,5700,5800,5800,3991,0,2000,2150.5109,887,5792,232
1619221329,50,send,send_transfer,11.2,0,2000,2500,2700,2800,3300,3600,4100,4400,5700,5800,5800,4000,0,2000,2152.5045,887,5792,232
1619221329,50,,Aggregated,11.2,0,2000,2500,2700,2800,3300,3600,4100,4400,5700,5800,5800,4000,0,2000,2152.5045,887,5792,232
1619221330,50,send,send_transfer,11.1,0,2000,2500,2700,2800,3300,3600,4100,4400,5500,5800,5800,4018,0,2000,2157.413639,887,5792,232
1619221330,50,,Aggregated,11.1,0,2000,2500,2700,2800,3300,3600,4100,4400,5500,5800,5800,4018,0,2000,2157.413639,887,5792,232
1619221331,50,send,send_transfer,11.2,0,2000,2500,2700,2900,3300,3600,4100,4400,5500,5800,5800,4025,0,2000,2158.602236,887,5792,232
1619221331,50,,Aggregated,11.2,0,2000,2500,2700,2900,3300,3600,4100,4400,5500,5800,5800,4025,0,2000,2158.602236,887,5792,232
1619221332,50,send,send_transfer,10.9,0,2000,2500,2700,2900,3300,3600,4100,4400,5500,5800,5800,4037,0,2000,2160.838246,887,5792,232
1619221332,50,,Aggregated,10.9,0,2000,2500,2700,2900,3300,3600,4100,4400,5500,5800,5800,4037,0,2000,2160.838246,887,5792,232
1619221333,50,send,send_transfer,11.3,0,2000,2500,2700,2900,3300,3600,4100,4500,5500,5800,5800,4049,0,2000,2164.469746,887,5792,232
1619221333,50,,Aggregated,11.3,0,2000,2500,2700,2900,3300,3600,4100,4500,5500,5800,5800,4049,0,2000,2164.469746,887,5792,232
1619221334,50,send,send_transfer,11,0,2000,2500,2700,2900,3300,3600,4100,4500,5500,5800,5800,4058,0,2000,2166.347462,887,5792,232
1619221334,50,,Aggregated,11,0,2000,2500,2700,2900,3300,3600,4100,4500,5500,5800,5800,4058,0,2000,2166.347462,887,5792,232
1619221335,50,send,send_transfer,11.4,0,2000,2500,2700,2900,3400,3700,4200,4500,5700,6300,6300,4074,0,2000,2172.620766,887,6336,232
1619221335,50,,Aggregated,11.4,0,2000,2500,2700,2900,3400,3700,4200,4500,5700,6300,6300,4074,0,2000,2172.620766,887,6336,232
1619221336,50,send,send_transfer,11.1,0,2000,2500,2700,2900,3400,3700,4200,4500,5700,6300,6300,4078,0,2000,2173.728298,887,6336,232
1619221336,50,,Aggregated,11.1,0,2000,2500,2700,2900,3400,3700,4200,4500,5700,6300,6300,4078,0,2000,2173.728298,887,6336,232
1619221337,50,send,send_transfer,10.9,0,2000,2600,2700,2900,3400,3700,4200,4600,5700,6300,6300,4091,0,2000,2179.068198,887,6336,232
1619221337,50,,Aggregated,10.9,0,2000,2600,2700,2900,3400,3700,4200,4600,5700,6300,6300,4091,0,2000,2179.068198,887,6336,232
1619221338,50,send,send_transfer,11.1,0,2000,2600,2700,2900,3400,3700,4200,4600,5700,6300,6300,4107,0,2000,2184.689067,887,6336,232
1619221338,50,,Aggregated,11.1,0,2000,2600,2700,2900,3400,3700,4200,4600,5700,6300,6300,4107,0,2000,2184.689067,887,6336,232
1619221339,50,send,send_transfer,11.3,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4115,0,2000,2186.27825,887,6336,232
1619221339,50,,Aggregated,11.3,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4115,0,2000,2186.27825,887,6336,232
1619221340,50,send,send_transfer,11.2,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4123,0,2000,2188.751152,887,6336,232
1619221340,50,,Aggregated,11.2,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4123,0,2000,2188.751152,887,6336,232
1619221341,50,send,send_transfer,10.8,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4135,0,2000,2192.206771,887,6336,232
1619221341,50,,Aggregated,10.8,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4135,0,2000,2192.206771,887,6336,232
1619221342,50,send,send_transfer,11,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4155,0,2000,2197.039952,887,6336,232
1619221342,50,,Aggregated,11,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4155,0,2000,2197.039952,887,6336,232
1619221343,50,send,send_transfer,11,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4155,0,2000,2197.039952,887,6336,232
1619221343,50,,Aggregated,11,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4155,0,2000,2197.039952,887,6336,232
1619221344,50,send,send_transfer,10.6,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4168,0,2000,2201.082534,887,6336,232
1619221344,50,,Aggregated,10.6,0,2000,2600,2800,2900,3400,3700,4200,4600,5700,6300,6300,4168,0,2000,2201.082534,887,6336,232
1619221345,50,send,send_transfer,10.7,0,2000,2600,2800,2900,3400,3700,4300,4600,5700,6300,6300,4184,0,2000,2206.354685,887,6336,232
1619221345,50,,Aggregated,10.7,0,2000,2600,2800,2900,3400,3700,4300,4600,5700,6300,6300,4184,0,2000,2206.354685,887,6336,232
1619221346,50,send,send_transfer,10.9,0,2000,2600,2800,2900,3400,3800,4300,4600,5700,6300,6300,4198,0,2000,2210.52001,887,6336,232
1619221346,50,,Aggregated,10.9,0,2000,2600,2800,2900,3400,3800,4300,4600,5700,6300,6300,4198,0,2000,2210.52001,887,6336,232
1619221347,50,send,send_transfer,11.2,0,2000,2600,2800,2900,3400,3800,4300,4600,5700,6300,6300,4201,0,2000,2211.2816,887,6336,232
1619221347,50,,Aggregated,11.2,0,2000,2600,2800,2900,3400,3800,4300,4600,5700,6300,6300,4201,0,2000,2211.2816,887,6336,232
1619221348,50,send,send_transfer,11,0,2000,2600,2800,2900,3400,3800,4300,4600,5700,6300,6300,4218,0,2000,2216.166193,887,6336,232
1619221348,50,,Aggregated,11,0,2000,2600,2800,2900,3400,3800,4300,4600,5700,6300,6300,4218,0,2000,2216.166193,887,6336,232
1619221349,50,send,send_transfer,11.2,0,2000,2600,2800,2900,3500,3800,4300,4600,5700,6300,6300,4233,0,2000,2220.024333,887,6336,232
1619221349,50,,Aggregated,11.2,0,2000,2600,2800,2900,3500,3800,4300,4600,5700,6300,6300,4233,0,2000,2220.024333,887,6336,232
1619221350,50,send,send_transfer,11.2,0,2000,2600,2800,2900,3500,3800,4300,4600,5700,6300,6300,4233,0,2000,2220.024333,887,6336,232
1619221350,50,,Aggregated,11.2,0,2000,2600,2800,2900,3500,3800,4300,4600,5700,6300,6300,4233,0,2000,2220.024333,887,6336,232
1619221351,50,send,send_transfer,11.4,0,2000,2600,2800,2900,3500,3800,4300,4600,5700,6300,6300,4242,0,2000,2222.837577,887,6336,232
1619221351,50,,Aggregated,11.4,0,2000,2600,2800,2900,3500,3800,4300,4600,5700,6300,6300,4242,0,2000,2222.837577,887,6336,232
1619221352,50,send,send_transfer,11,0,2100,2600,2800,3000,3500,3800,4300,4700,5700,6300,6300,4263,0,2100,2228.876613,887,6336,232
1619221352,50,,Aggregated,11,0,2100,2600,2800,3000,3500,3800,4300,4700,5700,6300,6300,4263,0,2100,2228.876613,887,6336,232
1619221353,50,send,send_transfer,11.4,0,2100,2600,2800,3000,3500,3800,4300,4700,5700,6300,6300,4277,0,2100,2231.80173,887,6336,232
1619221353,50,,Aggregated,11.4,0,2100,2600,2800,3000,3500,3800,4300,4700,5700,6300,6300,4277,0,2100,2231.80173,887,6336,232
1619221354,50,send,send_transfer,11.4,0,2100,2600,2800,3000,3500,3800,4300,4700,5700,6300,6300,4280,0,2100,2232.73972,887,6336,232
