Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1620664412,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664412,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664413,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664413,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664414,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664414,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664415,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664415,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664416,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664416,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664417,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664417,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664418,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664418,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664419,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664419,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664420,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664420,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664421,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664421,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664422,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664422,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664423,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664423,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664424,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664424,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664425,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664425,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664426,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664426,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664427,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664427,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664428,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664428,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664429,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664429,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664430,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664430,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664431,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664431,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664432,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664432,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664433,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664433,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664434,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664434,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664435,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664435,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664436,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664436,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664437,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664437,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664438,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664438,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664439,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664439,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664440,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664440,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664441,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664441,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664442,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664442,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664443,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664443,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664444,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664444,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664445,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664445,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664446,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664446,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664447,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664447,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664448,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664448,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664449,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664449,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664450,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664450,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664451,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664451,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664452,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664452,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664453,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664453,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664454,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664454,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664455,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664455,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664456,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664456,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664457,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664457,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664458,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664458,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664459,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664459,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664460,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664460,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664461,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664461,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664462,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664462,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664463,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664463,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664464,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664464,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664465,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664465,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664466,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664466,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664467,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664467,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664468,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664468,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664469,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664469,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664470,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664470,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664471,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664471,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664472,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664472,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664473,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664473,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664474,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664474,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664475,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664475,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664476,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664476,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664477,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664477,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664478,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664478,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664479,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664479,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664480,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664480,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664481,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664481,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664482,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664482,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664483,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664483,0,,Aggregated,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
1620664484,0,post,select_tips,100.700000,0.000000,5,5,5,5,6,6,8,10,18,26,38,64449,0,5,4.851702215105,2.3885443806648254,37.54692617803812,221.0
