Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1620665996,90,send,send_transfer,10.800000,0.000000,3300,4200,4800,5300,6500,7600,9000,9900,12000,15000,15000,8806,0,3300,3653.7101975925507,811,15441,232.0
1620665996,90,,Aggregated,10.800000,0.000000,3300,4200,4800,5300,6500,7600,9000,9900,12000,15000,15000,8806,0,3300,3653.7101975925507,811,15441,232.0
1620665997,90,send,send_transfer,10.800000,0.000000,3300,4200,4800,5300,6500,7600,9000,9900,12000,15000,15000,8806,0,3300,3653.7101975925507,811,15441,232.0
1620665997,90,,Aggregated,10.800000,0.000000,3300,4200,4800,5300,6500,7600,9000,9900,12000,15000,15000,8806,0,3300,3653.7101975925507,811,15441,232.0
1620665998,90,send,send_transfer,10.800000,0.000000,3300,4200,4800,5300,6500,7600,9000,9900,12000,15000,15000,8812,0,3300,3655.2695188379485,811,15441,232.0
1620665998,90,,Aggregated,10.800000,0.000000,3300,4200,4800,5300,6500,7600,9000,9900,12000,15000,15000,8812,0,3300,3655.2695188379485,811,15441,232.0
1620665999,90,send,send_transfer,10.400000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8832,0,3300,3661.412250905797,811,15441,232.0
1620665999,90,,Aggregated,10.400000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8832,0,3300,3661.412250905797,811,15441,232.0
1620666000,90,send,send_transfer,10.700000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8839,0,3300,3664.0202511596335,811,15441,232.0
1620666000,90,,Aggregated,10.700000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8839,0,3300,3664.0202511596335,811,15441,232.0
1620666001,90,send,send_transfer,10.400000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8846,0,3300,3666.872371693421,811,15441,232.0
1620666001,90,,Aggregated,10.400000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8846,0,3300,3666.872371693421,811,15441,232.0
1620666002,90,send,send_transfer,10.100000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8858,0,3300,3668.0559945811697,811,15441,232.0
1620666002,90,,Aggregated,10.100000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8858,0,3300,3668.0559945811697,811,15441,232.0
1620666003,90,send,send_transfer,10.200000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8861,0,3300,3668.1864349396233,811,15441,232.0
1620666003,90,,Aggregated,10.200000,0.000000,3300,4200,4800,5300,6500,7700,9000,9900,12000,15000,15000,8861,0,3300,3668.1864349396233,811,15441,232.0
1620666004,90,send,send_transfer,10.400000,0.000000,3300,4200,4900,5300,6500,7700,9000,9900,12000,15000,15000,8876,0,3300,3671.462370437134,811,15441,232.0
1620666004,90,,Aggregated,10.400000,0.000000,3300,4200,4900,5300,6500,7700,9000,9900,12000,15000,15000,8876,0,3300,3671.462370437134,811,15441,232.0
1620666005,90,send,send_transfer,10.700000,0.000000,3300,4200,4900,5300,6500,7700,9100,10000,12000,15000,15000,8893,0,3300,3678.743056336444,811,15441,232.0
1620666005,90,,Aggregated,10.700000,0.000000,3300,4200,4900,5300,6500,7700,9100,10000,12000,15000,15000,8893,0,3300,3678.743056336444,811,15441,232.0
1620666006,90,send,send_transfer,10.700000,0.000000,3300,4200,4900,5300,6500,7700,9100,10000,12000,15000,15000,8893,0,3300,3678.743056336444,811,15441,232.0
1620666006,90,,Aggregated,10.700000,0.000000,3300,4200,4900,5300,6500,7700,9100,10000,12000,15000,15000,8893,0,3300,3678.743056336444,811,15441,232.0
1620666007,90,send,send_transfer,10.600000,0.000000,3300,4200,4900,5300,6600,7700,9100,10000,12000,15000,15000,8918,0,3300,3686.115048217089,811,15441,232.0
1620666007,90,,Aggregated,10.600000,0.000000,3300,4200,4900,5300,6600,7700,9100,10000,12000,15000,15000,8918,0,3300,3686.115048217089,811,15441,232.0
1620666008,90,send,send_transfer,10.500000,0.000000,3300,4200,4900,5300,6600,7800,9100,10000,12000,15000,15000,8922,0,3300,3688.5270118807443,811,15441,232.0
1620666008,90,,Aggregated,10.500000,0.000000,3300,4200,4900,5300,6600,7800,9100,10000,12000,15000,15000,8922,0,3300,3688.5270118807443,811,15441,232.0
1620666009,90,send,send_transfer,10.700000,0.000000,3300,4200,4900,5300,6600,7800,9100,10000,12000,15000,15000,8936,0,3300,3692.483549686661,811,15441,232.0
1620666009,90,,Aggregated,10.700000,0.000000,3300,4200,4900,5300,6600,7800,9100,10000,12000,15000,15000,8936,0,3300,3692.483549686661,811,15441,232.0
1620666010,81,send,send_transfer,10.600000,0.000000,3300,4200,4900,5300,6600,7800,9100,10000,12000,15000,15000,8950,0,3300,3694.1144134078213,811,15441,232.0
1620666010,81,,Aggregated,10.600000,0.000000,3300,4200,4900,5300,6600,7800,9100,10000,12000,15000,15000,8950,0,3300,3694.1144134078213,811,15441,232.0
1620666011,90,send,send_transfer,11.100000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8964,0,3300,3696.7927264614013,811,15441,232.0
1620666011,90,,Aggregated,11.100000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8964,0,3300,3696.7927264614013,811,15441,232.0
1620666012,90,send,send_transfer,11.100000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8967,0,3300,3697.981599197056,811,15441,232.0
1620666012,90,,Aggregated,11.100000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8967,0,3300,3697.981599197056,811,15441,232.0
1620666013,90,send,send_transfer,10.600000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8983,0,3300,3702.692085049538,811,15441,232.0
1620666013,90,,Aggregated,10.600000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8983,0,3300,3702.692085049538,811,15441,232.0
1620666014,90,send,send_transfer,10.600000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8986,0,3300,3702.2413754729578,811,15441,232.0
1620666014,90,,Aggregated,10.600000,0.000000,3300,4200,4900,5400,6600,7800,9200,10000,12000,15000,15000,8986,0,3300,3702.2413754729578,811,15441,232.0
1620666015,90,send,send_transfer,10.700000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9009,0,3300,3709.6566766566766,811,15441,232.0
1620666015,90,,Aggregated,10.700000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9009,0,3300,3709.6566766566766,811,15441,232.0
1620666016,90,send,send_transfer,10.800000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9020,0,3300,3713.4252771618626,811,15441,232.0
1620666016,90,,Aggregated,10.800000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9020,0,3300,3713.4252771618626,811,15441,232.0
1620666017,90,send,send_transfer,10.900000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9030,0,3300,3715.11926910299,811,15441,232.0
1620666017,90,,Aggregated,10.900000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9030,0,3300,3715.11926910299,811,15441,232.0
1620666018,90,send,send_transfer,10.300000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9031,0,3300,3715.6549662274388,811,15441,232.0
1620666018,90,,Aggregated,10.300000,0.000000,3300,4200,4900,5400,6600,7800,9300,10000,12000,15000,15000,9031,0,3300,3715.6549662274388,811,15441,232.0
1620666019,90,send,send_transfer,10.600000,0.000000,3300,4300,4900,5400,6600,7800,9300,10000,12000,15000,15000,9042,0,3300,3718.989825259898,811,15441,232.0
1620666019,90,,Aggregated,10.600000,0.000000,3300,4300,4900,5400,6600,7800,9300,10000,12000,15000,15000,9042,0,3300,3718.989825259898,811,15441,232.0
1620666020,90,send,send_transfer,10.600000,0.000000,3300,4300,4900,5400,6600,7800,9300,10000,12000,15000,15000,9055,0,3300,3722.092435118719,811,15441,232.0
1620666020,90,,Aggregated,10.600000,0.000000,3300,4300,4900,5400,6600,7800,9300,10000,12000,15000,15000,9055,0,3300,3722.092435118719,811,15441,232.0
1620666021,90,send,send_transfer,10.400000,0.000000,3300,4300,4900,5400,6600,7800,9300,10000,12000,15000,15000,9060,0,3300,3723.007284768212,811,15441,232.0
1620666021,90,,Aggregated,10.400000,0.000000,3300,4300,4900,5400,6600,7800,9300,10000,12000,15000,15000,9060,0,3300,3723.007284768212,811,15441,232.0
1620666022,90,send,send_transfer,10.900000,0.000000,3300,4300,4900,5400,6600,7900,9300,10000,12000,15000,15000,9085,0,3300,3728.7709411117225,811,15441,232.0
1620666022,90,,Aggregated,10.900000,0.000000,3300,4300,4900,5400,6600,7900,9300,10000,12000,15000,15000,9085,0,3300,3728.7709411117225,811,15441,232.0
1620666023,90,send,send_transfer,11.000000,0.000000,3300,4300,4900,5400,6600,7900,9300,10000,12000,15000,15000,9098,0,3300,3732.466476148604,811,15441,232.0
1620666023,90,,Aggregated,11.000000,0.000000,3300,4300,4900,5400,6600,7900,9300,10000,12000,15000,15000,9098,0,3300,3732.466476148604,811,15441,232.0
1620666024,90,send,send_transfer,11.200000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9106,0,3300,3737.0786294750715,811,15441,232.0
1620666024,90,,Aggregated,11.200000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9106,0,3300,3737.0786294750715,811,15441,232.0
1620666025,90,send,send_transfer,10.800000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9112,0,3300,3738.2938981562775,811,15441,232.0
1620666025,90,,Aggregated,10.800000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9112,0,3300,3738.2938981562775,811,15441,232.0
1620666026,90,send,send_transfer,11.000000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9119,0,3300,3740.369338743283,811,15441,232.0
1620666026,90,,Aggregated,11.000000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9119,0,3300,3740.369338743283,811,15441,232.0
1620666027,90,send,send_transfer,10.400000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9123,0,3300,3741.2160473528443,811,15441,232.0
1620666027,90,,Aggregated,10.400000,0.000000,3300,4300,4900,5400,6700,7900,9300,10000,12000,15000,15000,9123,0,3300,3741.2160473528443,811,15441,232.0
1620666028,90,send,send_transfer,10.100000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9131,0,3300,3742.3991895739787,811,15441,232.0
1620666028,90,,Aggregated,10.100000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9131,0,3300,3742.3991895739787,811,15441,232.0
1620666029,90,send,send_transfer,10.500000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9162,0,3300,3750.0645055664704,811,15441,232.0
1620666029,90,,Aggregated,10.500000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9162,0,3300,3750.0645055664704,811,15441,232.0
1620666030,90,send,send_transfer,10.900000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9172,0,3300,3753.8822503270826,811,15441,232.0
1620666030,90,,Aggregated,10.900000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9172,0,3300,3753.8822503270826,811,15441,232.0
1620666031,90,send,send_transfer,11.000000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9177,0,3300,3754.609349460608,811,15441,232.0
1620666031,90,,Aggregated,11.000000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9177,0,3300,3754.609349460608,811,15441,232.0
1620666032,90,send,send_transfer,10.800000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9181,0,3300,3754.9976037468687,811,15441,232.0
1620666032,90,,Aggregated,10.800000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9181,0,3300,3754.9976037468687,811,15441,232.0
1620666033,90,send,send_transfer,10.600000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9207,0,3300,3761.447051156729,811,15441,232.0
1620666033,90,,Aggregated,10.600000,0.000000,3300,4300,5000,5400,6700,7900,9300,10000,12000,15000,15000,9207,0,3300,3761.447051156729,811,15441,232.0
1620666034,90,send,send_transfer,10.700000,0.000000,3300,4300,5000,5500,6700,8000,9300,10000,12000,15000,15000,9221,0,3300,3767.045656653291,811,15441,232.0
1620666034,90,,Aggregated,10.700000,0.000000,3300,4300,5000,5500,6700,8000,9300,10000,12000,15000,15000,9221,0,3300,3767.045656653291,811,15441,232.0
1620666035,90,send,send_transfer,10.700000,0.000000,3300,4300,5000,5500,6700,8000,9300,10000,12000,15000,15000,9221,0,3300,3767.045656653291,811,15441,232.0
1620666035,90,,Aggregated,10.700000,0.000000,3300,4300,5000,5500,6700,8000,9300,10000,12000,15000,15000,9221,0,3300,3767.045656653291,811,15441,232.0
1620666036,90,send,send_transfer,10.800000,0.000000,3300,4300,5000,5500,6700,8000,9300,10000,12000,15000,15000,9234,0,3300,3769.3686376434916,811,15441,232.0
1620666036,90,,Aggregated,10.800000,0.000000,3300,4300,5000,5500,6700,8000,9300,10000,12000,15000,15000,9234,0,3300,3769.3686376434916,811,15441,232.0
1620666037,90,send,send_transfer,10.800000,0.000000,3300,4300,5000,5500,6700,8000,9400,10000,12000,15000,15000,9248,0,3300,3774.1234861591697,811,15441,232.0
1620666037,90,,Aggregated,10.800000,0.000000,3300,4300,5000,5500,6700,8000,9400,10000,12000,15000,15000,9248,0,3300,3774.1234861591697,811,15441,232.0
1620666038,90,send,send_transfer,11.000000,0.000000,3300,4300,5000,5500,6700,8000,9400,10000,12000,15000,15000,9256,0,3300,3777.9481417458946,811,15441,232.0
1620666038,90,,Aggregated,11.000000,0.000000,3300,4300,5000,5500,6700,8000,9400,10000,12000,15000,15000,9256,0,3300,3777.9481417458946,811,15441,232.0
1620666039,90,send,send_transfer,10.600000,0.000000,3300,4300,5000,5500,6800,8000,9400,10000,13000,15000,15000,9265,0,3300,3781.4035617916893,811,15441,232.0
1620666039,90,,Aggregated,10.600000,0.000000,3300,4300,5000,5500,6800,8000,9400,10000,13000,15000,15000,9265,0,3300,3781.4035617916893,811,15441,232.0
1620666040,90,send,send_transfer,10.600000,0.000000,3300,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9270,0,3300,3782.5686084142394,811,15441,232.0
1620666040,90,,Aggregated,10.600000,0.000000,3300,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9270,0,3300,3782.5686084142394,811,15441,232.0
1620666041,90,send,send_transfer,10.600000,0.000000,3300,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9288,0,3300,3786.475021533161,811,15441,232.0
1620666041,90,,Aggregated,10.600000,0.000000,3300,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9288,0,3300,3786.475021533161,811,15441,232.0
1620666042,90,send,send_transfer,10.700000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9299,0,3400,3789.9544036993225,811,15441,232.0
1620666042,90,,Aggregated,10.700000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9299,0,3400,3789.9544036993225,811,15441,232.0
1620666043,90,send,send_transfer,11.000000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9309,0,3400,3793.7267160812116,811,15441,232.0
1620666043,90,,Aggregated,11.000000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9309,0,3400,3793.7267160812116,811,15441,232.0
1620666044,90,send,send_transfer,10.500000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9317,0,3400,3796.0065471718362,811,15441,232.0
1620666044,90,,Aggregated,10.500000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9317,0,3400,3796.0065471718362,811,15441,232.0
1620666045,90,send,send_transfer,10.200000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9328,0,3400,3797.9793096054887,811,15441,232.0
1620666045,90,,Aggregated,10.200000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9328,0,3400,3797.9793096054887,811,15441,232.0
1620666046,90,send,send_transfer,10.200000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9332,0,3400,3798.9658165452206,811,15441,232.0
1620666046,90,,Aggregated,10.200000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9332,0,3400,3798.9658165452206,811,15441,232.0
1620666047,90,send,send_transfer,10.400000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9347,0,3400,3801.5749438322455,811,15441,232.0
1620666047,90,,Aggregated,10.400000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9347,0,3400,3801.5749438322455,811,15441,232.0
1620666048,90,send,send_transfer,10.400000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9350,0,3400,3802.2733689839574,811,15441,232.0
1620666048,90,,Aggregated,10.400000,0.000000,3400,4400,5000,5500,6800,8000,9400,10000,13000,15000,15000,9350,0,3400,3802.2733689839574,811,15441,232.0
1620666049,90,send,send_transfer,11.100000,0.000000,3400,4400,5100,5500,6800,8000,9500,10000,13000,15000,15000,9384,0,3400,3812.799339300938,811,15441,232.0
1620666049,90,,Aggregated,11.100000,0.000000,3400,4400,5100,5500,6800,8000,9500,10000,13000,15000,15000,9384,0,3400,3812.799339300938,811,15441,232.0
1620666050,90,send,send_transfer,10.800000,0.000000,3400,4400,5100,5500,6800,8000,9500,10000,13000,15000,15000,9394,0,3400,3814.409090909091,811,15441,232.0
1620666050,90,,Aggregated,10.800000,0.000000,3400,4400,5100,5500,6800,8000,9500,10000,13000,15000,15000,9394,0,3400,3814.409090909091,811,15441,232.0
1620666051,90,send,send_transfer,11.100000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9398,0,3400,3816.6759948925305,811,15441,232.0
1620666051,90,,Aggregated,11.100000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9398,0,3400,3816.6759948925305,811,15441,232.0
1620666052,90,send,send_transfer,10.800000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9410,0,3400,3818.470775770457,811,15441,232.0
1620666052,90,,Aggregated,10.800000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9410,0,3400,3818.470775770457,811,15441,232.0
1620666053,90,send,send_transfer,10.800000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9426,0,3400,3821.861128792701,811,15441,232.0
1620666053,90,,Aggregated,10.800000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9426,0,3400,3821.861128792701,811,15441,232.0
1620666054,90,send,send_transfer,11.100000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9434,0,3400,3824.709985160059,811,15441,232.0
1620666054,90,,Aggregated,11.100000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9434,0,3400,3824.709985160059,811,15441,232.0
1620666055,90,send,send_transfer,11.100000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9434,0,3400,3824.709985160059,811,15441,232.0
1620666055,90,,Aggregated,11.100000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9434,0,3400,3824.709985160059,811,15441,232.0
1620666056,90,send,send_transfer,10.900000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9438,0,3400,3825.5336935791483,811,15441,232.0
1620666056,90,,Aggregated,10.900000,0.000000,3400,4400,5100,5500,6800,8100,9500,10000,13000,15000,15000,9438,0,3400,3825.5336935791483,811,15441,232.0
1620666057,90,send,send_transfer,10.200000,0.000000,3400,4400,5100,5600,6900,8100,9500,10000,13000,15000,15000,9465,0,3400,3833.2270470153194,811,15441,232.0
1620666057,90,,Aggregated,10.200000,0.000000,3400,4400,5100,5600,6900,8100,9500,10000,13000,15000,15000,9465,0,3400,3833.2270470153194,811,15441,232.0
1620666058,90,send,send_transfer,10.700000,0.000000,3400,4400,5100,5600,6900,8100,9500,10000,13000,15000,15000,9473,0,3400,3833.8999261057743,811,15441,232.0
1620666058,90,,Aggregated,10.700000,0.000000,3400,4400,5100,5600,6900,8100,9500,10000,13000,15000,15000,9473,0,3400,3833.8999261057743,811,15441,232.0
